Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
62.4084	56.241703033447265625	400.77821016311645508	83.561459183692932129	-441.19019508361816406	98.507911116155113973	559.16182132177084441	671.24599706539333965	96.773786679275801248
62.4252	60.929274559020996094	407.80956745147705078	83.561459183692932129	-441.19019508361816406	98.521242012284062639	558.98270373523598664	671.20653150928842479	96.317146472143591041
62.4432	60.929274559020996094	407.80956745147705078	83.561459183692932129	-441.19019508361816406	98.537102895309701012	558.75690101647876418	671.13125482768521124	95.826720728951897854
62.46	60.929274559020996094	417.18471050262451172	83.561459183692932129	-441.19019508361816406	98.55207473476184532	558.52082099914457558	671.08202402085134963	95.3562821637442255
62.4768	67.960631847381591797	417.18471050262451172	83.561459183692932129	-441.19019508361816406	98.566178992660056224	558.27816247435384867	671.07769853722982134	94.91855419290415341
62.4936	98.429846763610839844	417.18471050262451172	83.561459183692932129	-441.19019508361816406	98.578613310640108125	558.01015728826962459	671.12004718953346583	94.470431742916886719
62.5104	133.58663320541381836	417.18471050262451172	83.561459183692932129	-450.601959228515625	98.589307041519703034	557.71316551987365528	671.16669619319736739	94.037770000117234304
62.5272	154.68070507049560547	417.18471050262451172	83.561459183692932129	-460.01372337341308594	98.598742699696941827	557.39914932186059104	671.23278772823721283	93.517424338041308829
62.544	178.11856269836425781	417.18471050262451172	83.561459183692932129	-469.42548751831054688	98.607337135441738951	557.10317619946829382	671.26599882403422725	92.989320170986459857
62.562	203.90020608901977539	417.18471050262451172	83.561459183692932129	-469.42548751831054688	98.615869074192829657	556.8104584169775535	671.29838048155761498	92.301729636014982816
62.5788	229.68184947967529297	417.18471050262451172	123.55230152606964111	-478.83725166320800781	98.62319730446711219	556.56008898884465452	671.29848950687176057	91.635999520055605672
62.5956	239.05699253082275391	417.18471050262451172	144.71961557865142822	-485.88691949844360352	98.630045438182534667	556.30253501081551804	671.29865645133224916	90.885314548146610036
62.6124	246.08834981918334961	417.18471050262451172	154.13138866424560547	-488.24901580810546875	98.638505621193985462	556.05234881773731104	671.29746720366301815	90.137462692697710054
62.6292	255.46349287033081055	417.18471050262451172	156.4934849739074707	-488.24901580810546875	98.650825175155034685	555.80622720580288387	671.30327836925880547	89.31892993662113156
62.646	267.18242168426513672	417.18471050262451172	163.54315280914306641	-488.24901580810546875	98.668319621405828457	555.59187586401242243	671.29907397568240413	88.514889020311869672
62.6628	309.37056541442871094	417.18471050262451172	163.54315280914306641	-488.24901580810546875	98.690994756978568603	555.40278088684556224	671.29415445681945585	87.698115957402265508
62.6796	337.49599456787109375	417.18471050262451172	163.54315280914306641	-497.66077995300292969	98.718865267674019037	555.20846367018589262	671.25648720086780941	86.883506908892542242
62.6964	353.90249490737915039	417.18471050262451172	172.95491695404052734	-497.66077995300292969	98.75483452220633751	554.98655016564305242	671.22291638355511623	85.984209115588541295
62.7132	367.9652094841003418	417.18471050262451172	172.95491695404052734	-497.66077995300292969	98.802627566549276139	554.75823228260367159	671.18144759319443438	85.094580102926002496
62.7312	374.9965667724609375	417.18471050262451172	172.95491695404052734	-497.66077995300292969	98.867052265362218577	554.51871452515865712	671.1712114459694476	84.116230486462740146
62.748	379.68413829803466797	417.18471050262451172	172.95491695404052734	-497.66077995300292969	98.936148015887710017	554.29566119749449626	671.17087787728792136	83.232303327673704985
62.7648	386.71549558639526367	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.008875926759273511	554.0488651188517224	671.17292218714658247	82.329576163954726553
62.7816	405.46578168869018555	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.081708513186029563	553.7864925803701226	671.17340640288080067	81.438097707864443464
62.7984	424.21606779098510742	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.15696513420452618	553.52190127842629863	671.19472639376067491	80.550901764073401523
62.8152	435.93499660491943359	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.235096595271471642	553.26520416021480742	671.22755024419120673	79.670799372629630852
62.832	447.65392541885375977	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.31560604265482084	553.01240011410993702	671.25051548436033499	78.786687373507774623
62.85	464.06042575836181641	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.403895337269332799	552.744647948376155	671.25200818032271854	77.83432429257794638
62.8668	473.43556880950927734	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.488482624678681532	552.50778347155085157	671.2507544251101308	76.944666712327332903
62.8836	473.43556880950927734	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.576606351068974732	552.28015791854306826	671.24940177752819181	76.057039384265976878
62.9004	473.43556880950927734	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.670670792431295126	552.04936240127699421	671.24469235248545829	75.165956118652488271
62.9172	473.43556880950927734	417.18471050262451172	182.36668109893798828	-497.66077995300292969	99.773418975412155874	551.8141047868507485	671.23530937773978167	74.277587588747664427
62.934	473.43556880950927734	398.43442440032958984	182.36668109893798828	-497.66077995300292969	99.887359607840707554	551.58001416101126324	671.22961670658492039	73.387926316429513918
62.9508	473.43556880950927734	398.43442440032958984	182.36668109893798828	-507.05423355102539063	100.01405928841094806	551.35984044136841931	671.22909508487236963	72.507691242843591795
62.9676	473.43556880950927734	398.43442440032958984	182.36668109893798828	-507.05423355102539063	100.15389989739364296	551.14786429660898648	671.25155682943807278	71.547069091349200676
62.9844	454.68528270721435547	398.43442440032958984	182.36668109893798828	-507.05423355102539063	100.30618019995316104	550.93936746148688144	671.26052916424782779	70.546668936808032413
63.0012	454.68528270721435547	398.43442440032958984	182.36668109893798828	-507.05423355102539063	100.46917595631278175	550.73775758652334389	671.25810059914908834	69.545954439502153832
63.0192	417.18471050262451172	398.43442440032958984	182.36668109893798828	-507.05423355102539063	100.65320436680944738	550.52286531950778681	671.25011785310709911	68.475762472259475544
63.036	396.09063863754272461	398.43442440032958984	182.36668109893798828	-507.05423355102539063	100.83047522846224808	550.32282966705884064	671.24735645762007152	67.475061114285665553
63.0528	374.9965667724609375	398.43442440032958984	182.36668109893798828	-507.05423355102539063	101.00885952624516051	550.12756472653666151	671.24620319794257739	66.47816443086747995
63.0696	349.21492338180541992	398.43442440032958984	182.36668109893798828	-507.05423355102539063	101.18319586624954809	549.94063009444209911	671.24524253943957319	65.478257168280904921
63.0864	339.83978033065795898	398.43442440032958984	182.36668109893798828	-507.05423355102539063	101.35065892624295714	549.76259358914057884	671.24268910788941866	64.474678369353355833
63.1032	314.05813694000244141	398.43442440032958984	182.36668109893798828	-507.05423355102539063	101.50613062557178523	549.5881798188013363	671.22332042102755167	63.471883359425078197
63.12	264.83863592147827148	398.43442440032958984	182.36668109893798828	-507.05423355102539063	101.64646345251907178	549.40680666136267973	671.19062808742501147	62.459706156152790868
63.138	201.55642032623291016	403.12199592590332031	182.36668109893798828	-507.05423355102539063	101.77707104510341196	549.2082460472576031	671.16557910095684747	61.378072583436384946
63.1548	67.960631847381591797	426.55985355377197266	182.36668109893798828	-507.05423355102539063	101.87903002480499026	549.02099221668686369	671.16470376600034342	60.373246561187784209
63.1716	3.5065233707427978516	426.55985355377197266	182.36668109893798828	-507.05423355102539063	101.9709908416583346	548.80401709335592386	671.16831134935773662	59.367668510546280913
63.1884	-22.384985536336898804	435.93499660491943359	182.36668109893798828	-507.05423355102539063	102.05659254507447997	548.53787348555965764	671.17002701628359773	58.361317266864972453
63.2052	-69.443808495998382568	435.93499660491943359	182.36668109893798828	-507.05423355102539063	102.14610861279753351	548.24103801577609829	671.18213716105719868	57.362463592856322236
63.222	-128.25818359851837158	445.31013965606689453	182.36668109893798828	-507.05423355102539063	102.25007773095727259	547.93379257444985342	671.20993106619459923	56.3653201061925202
63.2388	-161.19936704635620117	445.31013965606689453	182.36668109893798828	-507.05423355102539063	102.36589294008409468	547.62321541356163834	671.2358501326464193	55.369703009535115257
63.2556	-175.31701326370239258	447.65392541885375977	158.83727073669433594	-507.05423355102539063	102.49089337308920733	547.2959922606788723	671.23995902317733453	54.365752918475422462
63.2724	-177.66079902648925781	454.68528270721435547	144.71961557865142822	-507.05423355102539063	102.61901037041558027	546.95380826238420013	671.23693558745287646	53.358115216078111587
63.2892	-187.07256317138671875	454.68528270721435547	135.30785143375396729	-507.05423355102539063	102.74361069223269283	546.59221890186972814	671.22942870944518745	52.353429402792166059
63.3072	-187.07256317138671875	454.68528270721435547	125.89608728885650635	-507.05423355102539063	102.86716777852305427	546.18417462795389383	671.2211072858466423	51.275651016242292712
63.324	-196.48432731628417969	454.68528270721435547	125.89608728885650635	-507.05423355102539063	102.96880494987223642	545.80405757927087507	671.21949095980028233	50.274402721341843403
63.3408	-201.19020938873291016	435.93499660491943359	125.89608728885650635	-507.05423355102539063	103.05336792505394783	545.43508862468593179	671.21893086881379986	49.270679995266988271
63.3576	-210.60197353363037109	421.87228202819824219	125.89608728885650635	-507.05423355102539063	103.11780412590131562	545.09677385630857316	671.21893810758376731	48.27366784651662357
63.3744	-215.30785560607910156	417.18471050262451172	125.89608728885650635	-507.05423355102539063	103.16069593629613621	544.82308794565369681	671.22631958632541682	47.283416920172655296
63.3912	-234.13138389587402344	412.49713897705078125	125.89608728885650635	-507.05423355102539063	103.18267016392719881	544.62541729416648195	671.24390563410520372	46.287708362422549158
63.408	-262.36667633056640625	407.80956745147705078	125.89608728885650635	-507.05423355102539063	103.18711455964751167	544.45207548513144502	671.24471719087102883	45.282171209192725314
63.426	-325.88692903518676758	398.43442440032958984	158.83727073669433594	-507.05423355102539063	103.17825520410518436	544.23246671986214551	671.21998496628225439	44.207655568363342979
63.4428	-349.41633939743041992	398.43442440032958984	172.95491695404052734	-507.05423355102539063	103.16184467370722189	543.9915139479858226	671.19947057280626268	43.2033351518091564
63.4596	-363.53398561477661133	398.43442440032958984	172.95491695404052734	-507.05423355102539063	103.1396175465294931	543.76454919955574496	671.20427026893082711	42.222152615142363175
63.4764	-370.60196399688720703	398.43442440032958984	172.95491695404052734	-507.05423355102539063	103.11260767550383832	543.56958675732198571	671.23914654565078308	41.225360135779794746
63.4932	-380.01372814178466797	398.43442440032958984	172.95491695404052734	-509.41632986068725586	103.08191486791164948	543.38835636880025959	671.25302126943176972	40.244474675594858581
63.51	-380.01372814178466797	398.43442440032958984	172.95491695404052734	-516.46599769592285156	103.04861811375458558	543.18006279405301484	671.25368413605019668	39.20251095702673183
63.5268	-380.01372814178466797	398.43442440032958984	172.95491695404052734	-516.46599769592285156	103.01339972730194461	542.94202979790998143	671.25286314272580057	38.080505985574305328
63.5436	-361.19019985198974609	398.43442440032958984	172.95491695404052734	-516.46599769592285156	102.97618643541318306	542.72199152606970074	671.24958457787727184	36.980399718094716377
