Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
134.7156	-215.30785560607910156	600	-600	-130.60196936130523682	-75.540823037614103441	576.71624944142490676	376.91255833003691578	782.44609794459802288
134.7324	-215.30785560607910156	600	-600	-135.30785143375396729	-75.534327329265536832	575.12157214996648236	372.9794465400401009	782.33226379177017407
134.7492	-205.89609146118164063	600	-600	-135.30785143375396729	-75.526189276738890044	573.48338910536187996	369.10497135081197939	782.22493130874556755
134.766	-205.89609146118164063	600	-600	-144.71961557865142822	-75.517978403319091285	571.80839369419959439	365.39340604427883363	782.15069159632798801
134.7828	-224.7196197509765625	600	-600	-144.71961557865142822	-75.512021152563022497	570.13958281077430001	361.86133178226151585	782.12712997764879219
134.7996	-234.13138389587402344	600	-600	-144.71961557865142822	-75.510096867928851339	568.51543300175876539	358.49632065689638694	782.12576241987062531
134.8164	-234.13138389587402344	600	-600	-144.71961557865142822	-75.513276689782372841	566.93503850018851153	355.25611824969837471	782.12555078642697026
134.8332	-234.13138389587402344	600	-600	-144.71961557865142822	-75.523026929582584899	565.36192212483786079	352.10529293864976808	782.1264936165312065
134.8512	-234.13138389587402344	600	-600	-144.71961557865142822	-75.542168736157663034	563.65652593796846759	348.82969401399378739	782.12747042591968238
134.868	-215.30785560607910156	600	-600	-144.71961557865142822	-75.566576591421380726	562.054810453010532	345.88626656652775182	782.12716496591883697
134.8848	-215.30785560607910156	600	-600	-144.71961557865142822	-75.595387284718512433	560.45297740074784087	343.05833065877743593	782.1261926184904496
134.9016	-205.89609146118164063	600	-600	-144.71961557865142822	-75.626902251358004037	558.84741686204915823	340.33427194795842752	782.12469226758253171
134.9184	-205.89609146118164063	600	-600	-144.71961557865142822	-75.659695959238973728	557.22367289971487025	337.70020790414503153	782.12313224777938103
134.9352	-205.89609146118164063	600	-600	-144.71961557865142822	-75.692394781077240395	555.57238903652478257	335.15768201885322242	782.12136985532970357
134.952	-205.89609146118164063	600	-600	-144.71961557865142822	-75.722169905148234648	553.90707492299213754	332.71436325648562615	782.11953841223294148
134.97	-205.89609146118164063	600	-600	-144.71961557865142822	-75.747480548792324839	552.13060712784954376	330.20252012808947484	782.11785259802513792
134.9868	-205.89609146118164063	600	-600	-144.71961557865142822	-75.765274001739641108	550.47264113662674845	327.94101307429599501	782.11675960555612619
135.0036	-205.89609146118164063	600	-600	-149.42549765110015869	-75.778428042178845203	548.81212892671510417	325.73713629317882123	782.11661325866646166
135.0204	-220.01373767852783203	600	-600	-149.42549765110015869	-75.787893885087868284	547.16382163814557771	323.57229211534797741	782.11783539592943271
135.0372	-234.13138389587402344	600	-600	-149.42549765110015869	-75.794773744553026518	545.54124957537089813	321.42599292110151055	782.11965014365659954
135.054	-234.13138389587402344	600	-600	-149.42549765110015869	-75.800643608720136513	543.94588911222797378	319.27220719271622329	782.12211489105959572
135.0708	-234.13138389587402344	600	-600	-149.42549765110015869	-75.807160100180936979	542.3656351724397382	317.07827890341468446	782.13663210356958189
135.0876	-234.13138389587402344	600	-600	-149.42549765110015869	-75.815497898085695283	540.79681641680883786	314.84125482557624309	782.16118542622280074
135.1044	-234.13138389587402344	600	-600	-149.42549765110015869	-75.825823614769021219	539.23987917261274561	312.56867079380788255	782.17928617187271811
135.1212	-234.13138389587402344	600	-600	-149.42549765110015869	-75.837391315599163022	537.68911815721946823	310.24681340178403843	782.19018836466216271
135.1392	-234.13138389587402344	600	-585.93728542327880859	-149.42549765110015869	-75.84969145151275427	536.03563845343842331	307.70024905034057383	782.19775513484501062
135.156	-215.30785560607910156	600	-555.46807050704956055	-158.83727073669433594	-75.859344349317126444	534.52828037195217803	305.38097186319936327	782.19535456956782582
135.1728	-210.60197353363037109	600	-543.74914169311523438	-158.83727073669433594	-75.86538126150617245	533.12381672642163721	303.55388625435932681	782.10531456634464575
135.1896	-205.89609146118164063	600	-506.24856948852539063	-158.83727073669433594	-75.866323096067517895	531.65291893167614035	302.18356969451286886	782.03530640454948752
135.2064	-205.89609146118164063	600	-482.81071186065673828	-158.83727073669433594	-75.861511069098654048	529.94699148523261556	301.06139745064962199	782.05495440194113144
135.2232	-201.19020938873291016	600	-449.997711181640625	-158.83727073669433594	-75.851054110444891876	528.07782588955149095	300.31126518306740536	782.06546233889866926
135.24	-196.48432731628417969	600	-433.59121084213256836	-158.83727073669433594	-75.835954527455456287	526.09353353622645955	299.84599420402804526	782.1063424674413227
135.258	-196.48432731628417969	600	-419.52849626541137695	-158.83727073669433594	-75.816557727916006115	523.84564811293410003	299.44515014962570376	782.2305675397910818
135.2748	-194.14054155349731445	600	-398.43442440032958984	-158.83727073669433594	-75.798262409989646926	521.68924654732813906	299.15166282663960828	782.31831176287437302
135.2916	-187.07256317138671875	600	-382.0279240608215332	-158.83727073669433594	-75.782419649868018041	519.48062687667209048	298.93013468684881673	782.32508285793539926
135.3084	-177.66079902648925781	600	-370.30899524688720703	-158.83727073669433594	-75.770676365190823276	517.15554451401214919	298.64515093239299404	782.32659475546267913
135.3252	-144.71961557865142822	600	-351.55870914459228516	-158.83727073669433594	-75.763675820354990265	514.75880104354644118	298.39246776046178411	782.32623812465908486
135.342	-123.55230152606964111	600	-337.49599456787109375	-158.83727073669433594	-75.760850207845805926	512.33780530841443124	298.26019430558505974	782.32503149901344841
135.3588	-111.77844107151031494	600	-318.74570846557617188	-158.83727073669433594	-75.761400615452046736	509.86531905541033893	298.16153752959462508	782.32512909782030874
135.3924	-92.973223328590393066	600	-299.99542236328125	-158.83727073669433594	-75.767158030933188684	504.76652789290142209	297.99885452204102876	782.31525830576015323
135.4092	-83.561459183692932129	600	-299.99542236328125	-158.83727073669433594	-75.768905309101000967	502.22356757357556489	298.04222314560848872	782.29467662713909704
135.4272	-83.561459183692932129	600	-290.62027931213378906	-158.83727073669433594	-75.768161555164041943	499.53916742330591205	298.08210984495497087	782.29085990923033478
135.444	-74.149690568447113037	600	-290.62027931213378906	-158.83727073669433594	-75.765267110966405539	497.08651401104793877	298.08679986614373547	782.28859404608783734
135.4608	-74.149690568447113037	600	-271.86999320983886719	-158.83727073669433594	-75.761874125479806708	494.67595157990137977	298.08524317590701003	782.28041648401858765
135.4776	-74.149690568447113037	581.24971389770507813	-260.15106439590454102	-168.24903488159179688	-75.759300216340363932	492.26882039869383334	298.07181884008224415	782.26305255630154534
135.4944	-74.149690568447113037	581.24971389770507813	-248.43213558197021484	-177.66079902648925781	-75.759362819162234359	489.90277990047718504	298.0828436970398343	782.21900605483324398
135.5112	-64.7379264235496521	571.87457084655761719	-227.33806371688842773	-194.14054155349731445	-75.763327941350524952	487.75439243188174032	298.16570474146129754	782.14572235941898271
135.528	-62.375830113887786865	564.84321355819702148	-213.27534914016723633	-203.55230569839477539	-75.771654168696869647	485.84039280750238277	298.17901855483444251	782.13072277495825801
135.546	-50.620280206203460693	562.49942779541015625	-187.49370574951171875	-215.30785560607910156	-75.784189990953578331	484.00496060548130117	298.17247392986354271	782.12835789919631679
135.5628	-45.914398133754730225	553.12428474426269531	-159.36827659606933594	-231.7875981330871582	-75.797210847007647772	482.39577830900941535	298.1555753115513312	782.11553775614652295
135.5796	-45.914398133754730225	548.43671321868896484	-131.24284744262695313	-248.24903011322021484	-75.809480545159686926	480.84685671809194218	298.15437608258940827	782.07630526070522592
135.5964	-31.796749681234359741	506.24856948852539063	-93.742275238037109375	-281.19020462036132813	-75.819481277107144024	479.41978166309525022	298.18203977885468703	782.0254725401110818
135.6132	-17.679102346301078796	489.84206914901733398	-72.648203372955322266	-304.71961498260498047	-75.826560181345058709	478.32307570369539462	298.31486437092337383	781.96252041943523636
135.63	-8.2673382014036178589	471.09178304672241211	-37.49141693115234375	-325.88692903518676758	-75.830585276405841455	477.62653924587010579	298.37995442926478518	781.95902819732691569
135.6468	-0.0091554131358861923218	457.0290684700012207	-21.084916591644287109	-349.41633939743041992	-75.833054448949425819	477.22767963322758078	298.34070465470716726	781.95740573434420639
135.6636	-0.0091554131358861923218	428.90363931655883789	-7.0222020149230957031	-375.3078460693359375	-75.835203422241491467	476.91579393356272476	298.26793001010554462	781.88213163759428426
135.6804	4.6784162521362304688	382.0279240608215332	-4.6784162521362304688	-408.24902057647705078	-75.83719465150591077	476.63330297821755721	298.29185744179443418	781.57500511753289629
135.6972	4.6784162521362304688	356.24628067016601563	-4.6784162521362304688	-424.71045255661010742	-75.838521829383921613	476.46710454966404313	298.31060457913429218	781.11470479955710289
135.7152	4.6784162521362304688	316.40192270278930664	-4.6784162521362304688	-443.5339808464050293	-75.838350300925512215	476.46264226885540438	298.21153226196952346	780.63199578194860351
135.732	4.6784162521362304688	269.52620744705200195	-4.6784162521362304688	-492.95489788055419922	-75.837627059442098698	476.51643807143381082	298.07830265688085092	780.17218439931934881
135.7488	4.6784162521362304688	227.33806371688842773	-4.6784162521362304688	-530.58364391326904297	-75.837366881947843922	476.71807581697652267	298.20724138508813894	779.45915962441529246
135.7656	4.6784162521362304688	164.05584812164306641	-4.6784162521362304688	-551.76926851272583008	-75.839083954043132962	476.87227719948202775	298.31558513687429013	778.41250052357281675
135.7824	4.6784162521362304688	124.21149015426635742	-4.6784162521362304688	-572.93658256530761719	-75.842178001077442673	476.8931513077872637	298.31361751638462465	776.89561180723489997
135.7992	4.6784162521362304688	93.742275238037109375	-4.6784162521362304688	-582.34834671020507813	-75.844981467273541398	476.9037915310428275	298.31603802686868221	774.80953690652893329
135.816	4.6784162521362304688	42.178988456726074219	-4.6784162521362304688	-594.1222071647644043	-75.845778599044052726	476.96806534394659138	298.31347982955912812	772.19563916787740254
135.834	4.6784162521362304688	4.6784162521362304688	-4.6784162521362304688	-600	-75.842923165518556061	477.06791374575055897	298.19208230793901748	769.06339299896956163
135.8508	4.6784162521362304688	-0.0091554131358861923218	-4.6784162521362304688	-600	-75.836399597343742585	477.1982830562491813	298.12115073255773723	765.88816056219775419
135.8676	4.6784162521362304688	-20.022889226675033569	-4.6784162521362304688	-600	-75.826784104101506045	477.30083658411854231	298.14162539486068226	762.48485599745902164
135.8844	4.6784162521362304688	-36.50263175368309021	-4.6784162521362304688	-600	-75.815819060080571035	477.31179458763909906	298.12941654502645861	758.98858535263002523
135.9012	4.6784162521362304688	-48.258183896541595459	-4.6784162521362304688	-600	-75.806198961831995575	477.32623307125891188	298.12705204507238932	755.47261818499191577
135.918	4.6784162521362304688	-55.326162278652191162	-4.6784162521362304688	-600	-75.798785213404400452	477.41705378521811554	298.12539799098669846	752.01671344570593192
135.9348	4.6784162521362304688	-64.7379264235496521	-4.6784162521362304688	-600	-75.793687095509739038	477.59877925578058466	298.09534048606525403	748.67375611961563209
135.9516	4.6784162521362304688	-69.443808495998382568	-4.6784162521362304688	-600	-75.791256453345326349	477.8099502572322308	298.01352074554466753	745.44352617374988768
135.9684	4.6784162521362304688	-74.149690568447113037	-4.6784162521362304688	-600	-75.791529533619197423	477.9886272687259634	297.95209411013979661	742.2505364482880168
135.9852	4.6784162521362304688	-74.149690568447113037	-4.6784162521362304688	-600	-75.7940638233664572	478.08203436651911034	297.94099484192457794	739.05136299198534289
136.0032	4.6784162521362304688	-83.561459183692932129	-4.6784162521362304688	-600	-75.797832215166806691	478.08716975392621862	297.94913966283877471	735.61873950880863049
