Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
79.8372	4.6784162521362304688	-5.9052413329482078552	0.0091554131358861923218	-600	-74.245122905491200527	529.10519761237014791	357.02931522022316813	157.01911177015679755
79.854	7.0222020149230957031	-22.384985536336898804	0.0091554131358861923218	-600	-74.244456599991721646	529.10356724334997125	357.03097799293868775	153.78050936398065573
79.8876	28.116273880004882813	-51.792173087596893311	0.0091554131358861923218	-514.12221193313598633	-74.243567048734391278	529.10671189871936804	356.75925293910427172	148.24336544286128969
79.9044	44.522774219512939453	-60.032044351100921631	8.2673382014036178589	-415.29868841171264648	-74.244500292603845537	529.20750542393489013	356.50050321148376042	147.04893051815668059
79.9212	72.648203372955322266	-71.787594258785247803	20.022889226675033569	-290.60196876525878906	-74.247547588800372864	529.45093228049540812	356.61227639511770349	146.87357792754281149
79.938	98.429846763610839844	-74.149690568447113037	27.090867608785629272	-201.19020938873291016	-74.251714476128299225	529.51140551942194179	356.97673025775742417	146.93145435472052895
79.9548	133.58663320541381836	-58.841840922832489014	41.208516061305999756	-92.973223328590393066	-74.256200431393793338	529.25491330615477636	357.08306515038856332	147.05395511406223363
79.9716	215.61913490295410156	-22.384985536336898804	55.326162278652191162	53.897917270660400391	-74.259906543486820851	528.98575318388259348	357.07601405219213575	146.99707882989429208
79.9884	271.86999320983886719	-22.384985536336898804	55.326162278652191162	84.367132186889648438	-74.261996855655738159	529.00396817363446189	357.08264516413925094	147.04382136935399217
80.0052	335.15220880508422852	-2.3712521418929100037	60.032044351100921631	89.054703712463378906	-74.261302823161216224	529.12845754909801599	357.07003452828769241	146.99330939298900489
80.022	370.30899524688720703	-0.0091554131358861923218	64.7379264235496521	89.054703712463378906	-74.254525214699214075	529.19809487914108104	356.97406864517910208	146.98211880267749052
80.0388	424.21606779098510742	4.6784162521362304688	74.149690568447113037	89.054703712463378906	-74.236476467658661704	529.19614464711321489	356.95004769525485244	146.9558035990049234
80.0556	461.71663999557495117	4.6784162521362304688	83.561459183692932129	58.585488796234130859	-74.204828606427682303	529.18158160121754463	357.02961680169767078	146.99347124380710738
80.0724	492.18585491180419922	4.6784162521362304688	96.488901972770690918	30.460059642791748047	-74.165482452716815942	529.12973479290360501	357.11439692694449377	147.02544941111102617
80.0892	536.71778440475463867	4.6784162521362304688	109.43465530872344971	18.741130828857421875	-74.127324622832631462	529.07263905857098507	357.12597726944761689	147.03602101703236826
80.1072	567.18699932098388672	7.0222020149230957031	125.89608728885650635	14.053559303283691406	-74.092357901728220781	529.0698722521211721	357.11382203510765976	147.02349975619662814
80.124	600	14.053559303283691406	125.89608728885650635	14.053559303283691406	-74.066087311688804107	529.0711137145435714	357.0699145338701328	147.01359498252162439
80.1408	600	14.053559303283691406	135.30785143375396729	14.053559303283691406	-74.043665908862820402	529.07311894437941646	357.03921196306356478	146.99380460308285024
80.1576	600	14.053559303283691406	135.30785143375396729	14.053559303283691406	-74.021349273883046749	529.08265142895686495	357.03334436547885389	146.99330423578547311
80.1744	600	14.053559303283691406	135.30785143375396729	4.6784162521362304688	-73.995211174513059404	529.10009776898527889	357.03182603391837802	146.99270476236145555
80.1912	600	14.053559303283691406	135.30785143375396729	4.6784162521362304688	-73.960456824383740582	529.13498818668824697	357.02373097959770121	146.9915486585050246
80.208	600	14.053559303283691406	135.30785143375396729	4.6784162521362304688	-73.916960691829643793	529.17232037634255448	356.99515588897554608	146.98753243719150419
80.226	600	14.053559303283691406	135.30785143375396729	4.6784162521362304688	-73.862295107170524489	529.18996635490202607	356.95988977099415251	146.96682753233244512
80.2428	600	14.053559303283691406	135.30785143375396729	4.6784162521362304688	-73.805362655709274122	529.19035131946066031	356.95717572190642386	146.96849760281702402
80.2596	600	14.053559303283691406	135.30785143375396729	4.6784162521362304688	-73.743626698918021134	529.18852441102683315	356.99244197280512481	146.98265747904102341
80.2764	600	14.053559303283691406	116.48432314395904541	4.6784162521362304688	-73.677157743618451491	529.15974809704562176	357.03207309467376263	146.99883454912605885
80.2932	600	14.053559303283691406	116.48432314395904541	4.6784162521362304688	-73.605514076881760843	529.07548902021380854	357.03936527164938752	147.00309616824722525
80.31	600	14.053559303283691406	116.48432314395904541	4.6784162521362304688	-73.528281042208050167	528.99350306591054505	357.05976155269479477	147.01367920703808068
80.3268	600	14.053559303283691406	116.48432314395904541	4.6784162521362304688	-73.445135138317269252	528.96752616490960008	357.11725901403002581	147.03699338381278494
80.3436	600	14.053559303283691406	116.48432314395904541	4.6784162521362304688	-73.357483521234456703	528.96573855993312918	357.14225536986987208	147.04626868275747142
80.3604	600	14.053559303283691406	116.48432314395904541	4.6784162521362304688	-73.268694837837031741	528.96425790945158951	357.13325162670417967	147.04379499249372998
80.3772	600	14.053559303283691406	116.48432314395904541	4.6784162521362304688	-73.177369661055578831	528.96307260905109615	357.11239285068262461	147.04021260418352313
80.3952	600	14.053559303283691406	83.561459183692932129	4.6784162521362304688	-73.074096143551201976	528.96289006778135899	357.08658497441456348	147.02651610113201741
80.412	600	14.053559303283691406	83.561459183692932129	4.6784162521362304688	-72.97317719737337427	528.96363602726785302	357.06809542630026044	147.0224958641682349
80.4288	600	-0.0091554131358861923218	83.561459183692932129	4.6784162521362304688	-72.868549794959022847	528.965190382502783	357.06357156279023002	147.01799153634084405
80.4456	600	-0.0091554131358861923218	83.561459183692932129	3.5065233707427978516	-72.760954427426455027	528.96682164940921211	357.06129944988975922	147.01601923403958949
80.4624	600	-0.0091554131358861923218	83.561459183692932129	-0.0091554131358861923218	-72.651072359879691476	528.96858403831026862	357.05576563971743553	147.01427496714001109
80.4792	600	-3.5614558495581150055	83.561459183692932129	-0.0091554131358861923218	-72.539081847868985164	528.9750260098628587	357.05061183810659031	147.0125088342640538
80.496	600	-12.973220273852348328	83.561459183692932129	-0.0091554131358861923218	-72.424501117640659231	528.98806598177986871	357.04882052241038082	147.01084300289764428
80.514	600	-20.022889226675033569	83.561459183692932129	-0.0091554131358861923218	-72.297910598145350036	528.99720435564609033	357.04690471851131406	147.00905994944986332
80.5308	600	-22.384985536336898804	83.561459183692932129	-0.0091554131358861923218	-72.175003512730853572	528.99873398063766672	357.04538491071349426	147.00843178158103797
80.5476	600	-22.384985536336898804	83.561459183692932129	-0.0091554131358861923218	-72.04627722535045109	529.00045285753890312	357.04556386491384501	147.00767029272930131
80.5644	600	-22.384985536336898804	74.149690568447113037	-0.0091554131358861923218	-71.910854148571360156	529.00220483189116294	357.04633864009650779	147.00840449354987527
80.5812	600	-22.384985536336898804	74.149690568447113037	-0.0091554131358861923218	-71.768499273586684239	529.00391938063683028	357.04733814059795804	147.00892551698848365
80.598	600	-22.384985536336898804	74.149690568447113037	-0.027466239407658576965	-71.619694654428883496	529.0056297820067357	357.04861369713927388	147.00917815266220146
80.6148	600	-22.384985536336898804	74.149690568447113037	-3.5614558495581150055	-71.466713365941529901	529.00728531642380403	357.05062675973499609	147.00994759723403149
80.6316	600	-22.384985536336898804	74.149690568447113037	-3.5614558495581150055	-71.313024937041376461	529.00909986694477993	357.05199211378078417	147.01008835506277705
80.6484	600	-29.434653371572494507	74.149690568447113037	-3.5614558495581150055	-71.158794250376530499	529.01340565378120573	357.05275832390992719	147.00782884830996977
80.6652	600	-41.208516061305999756	74.149690568447113037	-3.5614558495581150055	-71.003491576718573697	529.03138609213203836	357.05228187507174198	147.0065282255671093
80.6832	600	-41.208516061305999756	74.149690568447113037	-3.5614558495581150055	-70.832585791012334653	529.07543715916904148	357.04930701992464037	147.00502545937251853
80.7	600	-31.796749681234359741	74.149690568447113037	-3.5614558495581150055	-70.666614644683093616	529.12173230725193207	357.03003474511575632	147.00111817844194206
80.7168	600	-31.796749681234359741	64.7379264235496521	-3.5614558495581150055	-70.494869509385608808	529.14693149121535498	356.99526789217429723	146.98249576017983031
80.7336	600	-22.384985536336898804	64.7379264235496521	-3.5614558495581150055	-70.318168645879595147	529.15582992015526997	356.97323292988039611	146.97751333727447332
80.7504	600	-1.1993591208010911942	64.7379264235496521	-3.5614558495581150055	-70.13725518836835704	529.15744534499344809	356.97892920950613416	146.97891427040883627
80.7672	600	-0.0091554131358861923218	64.7379264235496521	-3.5614558495581150055	-69.952586574939530806	529.15822681092208768	356.99231285870348529	146.98158214912547237
80.784	600	-0.0091554131358861923218	64.7379264235496521	-3.5614558495581150055	-69.764299785118666364	529.15804679901737018	357.00388327750300732	146.98815805437200765
80.802	600	4.6784162521362304688	64.7379264235496521	-3.5614558495581150055	-69.558514021662702476	529.15677482308342405	357.01315584291006644	146.99127984165426142
80.8188	600	4.6784162521362304688	64.7379264235496521	-3.5614558495581150055	-69.364112703972310214	529.15491236199625291	357.0231762001993161	146.99528272389281369
80.8356	600	4.6784162521362304688	64.7379264235496521	-3.5614558495581150055	-69.168045729884028106	529.14723228706759528	357.02989172153962727	147.00055462377522986
80.8524	600	4.6784162521362304688	64.7379264235496521	-12.973220273852348328	-68.967381997301984597	529.13529749647909739	357.03091850173342436	147.00254107848951435
80.8692	600	4.6784162521362304688	64.7379264235496521	-12.973220273852348328	-68.761935383021878465	529.12516085683876099	357.0322643047264819	147.0042363969382393
80.886	600	4.6784162521362304688	64.7379264235496521	-12.973220273852348328	-68.551774435112406536	529.12037553331981599	357.03385448965684645	147.00499308121104036
80.9028	600	4.6784162521362304688	64.7379264235496521	-12.973220273852348328	-68.337085861469901715	529.11827020108501074	357.03507926182675192	147.00553555213943469
80.9196	600	4.6784162521362304688	64.7379264235496521	-9.4392310827970504761	-68.118060324457545107	529.11510501383656901	357.03588214927128774	147.00604060748031543
80.9364	600	4.6784162521362304688	64.7379264235496521	-0.0091554131358861923218	-67.89480050854946569	529.1081518084521349	357.0364497617225652	147.00634574535328625
80.9532	600	4.6784162521362304688	64.7379264235496521	-0.0091554131358861923218	-67.667292979059098457	529.09806850112818211	357.03722090664780353	147.00666685042560289
80.9712	600	4.6784162521362304688	64.7379264235496521	-0.0091554131358861923218	-67.418878406002704651	529.08941420408098111	357.0384162668444219	147.00737322755594505
80.988	600	4.6784162521362304688	64.7379264235496521	-0.0091554131358861923218	-67.182908155245613102	529.08681699253952502	357.03938843415284055	147.00812242444624189
81.0048	600	-10.611123964190483093	64.7379264235496521	-12.973220273852348328	-66.943277891637777088	529.08504771199375227	357.03913668416441851	147.00976036186483498
81.0216	600	-12.973220273852348328	64.7379264235496521	-12.973220273852348328	-66.700189414278270306	529.08318103434726254	357.03882021657540236	147.01141696815921023
81.0384	600	-22.384985536336898804	64.7379264235496521	-12.973220273852348328	-66.453613858154668037	529.08103469792285978	357.03934939332361864	147.01170469877209257
81.0552	600	-22.384985536336898804	64.7379264235496521	-12.973220273852348328	-66.203921847473111484	529.07528423931000816	357.04009884443144074	147.01222582769810288
81.072	600	-22.384985536336898804	64.7379264235496521	-0.0091554131358861923218	-65.949985040596487806	529.0665954196920211	357.04046647849685314	147.01299900477312121
81.09	600	-31.796749681234359741	64.7379264235496521	-0.0091554131358861923218	-65.672347696969538333	529.05849493986465859	357.04168887534905252	147.01445907804918534
81.1068	600	-31.796749681234359741	64.7379264235496521	-0.0091554131358861923218	-65.407853131020829096	529.05557249249920915	357.0431892602764492	147.01553600847003622
81.1236	600	-31.796749681234359741	64.7379264235496521	-0.0091554131358861923218	-65.140810240087517968	529.05359648524813565	357.04455967663284355	147.0168727333621348
81.1404	600	-31.796749681234359741	64.7379264235496521	-0.0091554131358861923218	-64.869039738411856888	529.05207368365233833	357.04406704681412066	147.01485774531883521
81.1572	600	-31.796749681234359741	64.7379264235496521	4.6784162521362304688	-64.591600390819152722	529.05102774972090174	357.04255743464239004	147.01296523998593102
81.174	600	-31.796749681234359741	64.7379264235496521	4.6784162521362304688	-64.309453977802164104	529.05076843390099839	357.04135112332625113	147.01169592622673576
81.1908	600	-31.796749681234359741	64.7379264235496521	4.6784162521362304688	-64.024628720694323647	529.05095677237818563	357.03967130367175287	147.01032021974333475
81.2076	600	-22.384985536336898804	64.7379264235496521	4.6784162521362304688	-63.734227016418429912	529.05176376823305873	357.03739126582655672	147.00846641763439493
