Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
106.1568	600	-196.48432731628417969	469.42548751831054688	-600	-12.886219623988491634	578.97855555417686446	431.23348169907427518	239.98921748121469477
106.1736	600	-215.30785560607910156	469.42548751831054688	-600	-12.180459152797423528	578.88912953740123157	432.46814694032940452	236.81879781565203302
106.1904	600	-224.7196197509765625	469.42548751831054688	-600	-11.475783524129804292	578.80272740082955352	433.7616736989074866	233.72685520943679194
106.2072	600	-229.42550182342529297	469.42548751831054688	-585.88235378265380859	-10.773791539068033885	578.77479424197701974	435.13880708473715231	230.70034806477366374
106.224	600	-229.42550182342529297	469.42548751831054688	-575.29867887496948242	-10.074764283194138415	578.77437505690545549	436.3554491207463002	227.97761978096184521
106.242	600	-229.42550182342529297	469.42548751831054688	-572.93658256530761719	-9.3284698818348470439	578.77966108627788344	437.54382122122115106	225.3029153720008253
106.2588	600	-229.42550182342529297	469.42548751831054688	-572.93658256530761719	-8.6313875549555838518	578.8367369109861329	438.76187578979630644	222.95525744824703906
106.2756	600	-229.42550182342529297	469.42548751831054688	-572.93658256530761719	-7.932300526109544947	578.94040040734591912	440.14281846962933287	220.64871878447553399
106.2924	600	-218.84184479713439941	469.42548751831054688	-565.88691473007202148	-7.2313939932097692775	578.99402050881019477	441.48355806643837695	218.38202662698077461
106.3092	600	-215.30785560607910156	469.42548751831054688	-563.52481842041015625	-6.5287770229555386337	578.99542278450803678	442.73849352974372096	216.11207791356397934
106.326	600	-198.84642362594604492	469.42548751831054688	-547.06338644027709961	-5.8240132286204175927	579.01460818464147451	443.95782176202760638	214.03383531235218129
106.3428	600	-196.48432731628417969	469.42548751831054688	-490.59280157089233398	-5.1169983182584379833	579.09578705187914238	445.19744542792204811	212.34711463814579702
106.3596	600	-187.07256317138671875	469.42548751831054688	-415.29868841171264648	-4.4070822910623235202	579.23731869153255047	446.39383681967325401	211.43783221730836885
106.3764	600	-187.07256317138671875	469.42548751831054688	-304.71961498260498047	-3.6943249384354550635	579.39092828508512412	447.70073615445238602	211.13593229405299212
106.3932	600	-177.66079902648925781	469.42548751831054688	-248.24903011322021484	-2.978052840971430193	579.47574239297000531	449.16596141820321009	211.15130858019978177
106.4112	600	-168.24903488159179688	469.42548751831054688	-163.54315280914306641	-2.2074143865117612506	579.47759995888930007	450.83376735709776995	211.23730386846548868
106.428	600	-142.37582981586456299	469.42548751831054688	-88.267341256141662598	-1.4851748076991746483	579.47853852514333539	452.45226473855927907	211.2401991726716517
106.4448	600	-118.84641945362091064	469.42548751831054688	-17.679102346301078796	-0.75999304698208647313	579.49123879353851407	453.96734005504248444	211.2723270240911404
106.4616	600	-104.72877323627471924	469.42548751831054688	-0.0091554131358861923218	-0.032008306384154687485	579.5671657823413625	455.40792805822337641	211.26273837660687605
106.4784	600	-78.85557711124420166	469.42548751831054688	-0.0091554131358861923218	0.69882227445410949329	579.71932827639818697	456.80100588533144901	211.23315469375921793
106.4952	600	-48.258183896541595459	469.42548751831054688	4.6784162521362304688	1.4333198650308955902	579.89224561453568185	458.14683890333816407	211.20459405526656838
106.512	600	-31.796749681234359741	469.42548751831054688	4.6784162521362304688	2.1721220031752799251	580.01016927962973568	459.45629406492349744	211.16872200844557028
106.53	600	-20.022889226675033569	469.42548751831054688	4.6784162521362304688	2.9660500853475801897	580.04049410288007493	460.85836982801009754	211.15072264666122237
106.5468	600	-12.973220273852348328	469.42548751831054688	-0.0091554131358861923218	3.7080764938887580406	580.03574468041233558	462.23986040503649519	211.16929197573273314
106.5636	600	-12.973220273852348328	469.42548751831054688	-27.090867608785629272	4.4531566766740349195	580.00506493724151369	463.6768396684104232	211.18646140145389722
106.5804	600	-12.973220273852348328	469.42548751831054688	-36.50263175368309021	5.2030039992876009336	579.9389021768075736	465.15510695453485823	211.18785294324547408
106.5972	600	-41.208516061305999756	469.42548751831054688	-41.208516061305999756	5.9609758206588585594	579.83306575004939987	466.62796912399085159	211.21989999598741861
106.614	600	-50.620280206203460693	452.94574499130249023	-41.208516061305999756	6.7265213151132590141	579.68717623494001145	468.07419019972240903	211.24536276685188341
106.6308	600	-55.326162278652191162	448.23986291885375977	-50.620280206203460693	7.4986370269179802861	579.50579663607129532	469.40536493218911573	211.31221211818149186
106.6476	600	-62.375830113887786865	418.83269548416137695	-50.620280206203460693	8.2781831954227804715	579.31062588713518835	470.6115407717331891	211.32428493989183949
106.6644	600	-64.7379264235496521	389.42549228668212891	-50.620280206203460693	9.0621001476493887594	579.12702744139892275	471.56328148940451683	211.43643636171481148
106.6812	596.48430347442626953	-64.7379264235496521	365.89608192443847656	-50.620280206203460693	9.8459889090381054189	578.93177466123529484	472.20013540871320856	211.44979947987371816
106.6992	548.43671321868896484	-64.7379264235496521	307.0634007453918457	-27.090867608785629272	10.680523576481496306	578.77029702433776492	472.55928913030464855	211.43080019987846185
106.716	492.18585491180419922	-64.7379264235496521	290.60196876525878906	-22.384985536336898804	11.450706033648179627	578.73895813709077629	472.75983272005026947	211.40393117544573443
106.7328	464.06042575836181641	-64.7379264235496521	271.77844047546386719	-8.2673382014036178589	12.210620265066513213	578.73847819070942933	472.78189369203283832	211.39580333148319369
106.7496	412.49713897705078125	-64.7379264235496521	252.95491218566894531	-1.1993591208010911942	12.955126246781967225	578.73933610358972146	472.71518782226007716	211.32608469940259965
106.7664	346.87113761901855469	-64.7379264235496521	243.54314804077148438	-0.0091554131358861923218	13.670251418699391976	578.74846127879629876	472.63187376888515701	211.28362214638150363
106.7832	302.33920812606811523	-50.620280206203460693	234.13138389587402344	-0.0091554131358861923218	14.355490960606873685	578.82011016542844573	472.653621625766732	211.26606484280981135
106.8	262.49485015869140625	-50.620280206203460693	224.7196197509765625	-0.0091554131358861923218	15.029856969835480029	578.95209893450760319	472.74967180695580282	211.28173761555586907
106.818	239.05699253082275391	-50.620280206203460693	215.30785560607910156	-0.0091554131358861923218	15.74183244732479281	579.07893029546312391	472.79277462770352258	211.29562532239816619
106.8348	220.30670642852783203	-48.258183896541595459	189.43465948104858398	-0.0091554131358861923218	16.405003309882911111	579.13894571229968733	472.7572337248947747	211.25785856551124198
106.8516	255.46349287033081055	-41.208516061305999756	182.36668109893798828	-0.0091554131358861923218	17.073252832154281577	579.16834808333578621	472.70424205276748353	211.23279721476436066
106.8684	267.18242168426513672	-41.208516061305999756	182.36668109893798828	-0.0091554131358861923218	17.749884984373125008	579.20734094288104643	472.71950940792316942	211.22423601248794967
106.8852	309.37056541442871094	-41.208516061305999756	172.95491695404052734	-2.3712521418929100037	18.435925900210225592	579.25478863005810126	472.79289496351105981	211.234191053395989
106.902	337.49599456787109375	-41.208516061305999756	172.95491695404052734	-31.796749681234359741	19.128900702160294145	579.2784599828928549	472.85436284302363674	211.25868600684736975
106.9188	358.59006643295288086	-41.208516061305999756	163.54315280914306641	-50.620280206203460693	19.823781947177053553	579.28019163071883213	472.87960021714349068	211.26027881599992497
106.9356	405.46578168869018555	-41.208516061305999756	163.54315280914306641	-50.620280206203460693	20.516049070459466463	579.28579179024302448	472.88211233320976135	211.26024166834585571
106.9524	440.62256813049316406	-55.326162278652191162	154.13138866424560547	-50.620280206203460693	21.203891191833719176	579.31763412250552392	472.90285343717522437	211.26002492088056783
106.9692	471.09178304672241211	-55.326162278652191162	154.13138866424560547	-50.620280206203460693	21.887476982943958603	579.39001912686705964	472.94291762477735119	211.26151961880333374
106.9872	524.9988555908203125	-55.326162278652191162	154.13138866424560547	-50.620280206203460693	22.624577459928175927	579.4873256810554949	472.95477757827399046	211.26508966407473622
107.004	548.43671321868896484	-55.326162278652191162	154.13138866424560547	-50.620280206203460693	23.319418030241912732	579.57159057800140545	472.9432620188812848	211.25435547093681521
107.0208	557.81185626983642578	-55.326162278652191162	154.13138866424560547	-50.620280206203460693	24.012592669099390719	579.64157722526965699	472.91305604990361644	211.23968622712160936
107.0376	567.18699932098388672	-55.326162278652191162	163.54315280914306641	-50.620280206203460693	24.696733174231429331	579.69261463989971617	472.88162391833941456	211.22118517672680582
107.0544	567.18699932098388672	-55.326162278652191162	182.36668109893798828	-50.620280206203460693	25.368846454408821245	579.72056660302519049	472.87032511903260001	211.21557057370762323
107.0712	567.18699932098388672	-55.326162278652191162	201.19020938873291016	-50.620280206203460693	26.028441541468811948	579.72242023846717984	472.88822713904346529	211.21848387116622803
107.088	567.18699932098388672	-55.326162278652191162	224.7196197509765625	-50.620280206203460693	26.678241996684313619	579.72116022467037055	472.9383419372209687	211.24335968626803606
107.106	567.18699932098388672	-55.326162278652191162	224.7196197509765625	-50.620280206203460693	27.37030436219403029	579.69987144890990294	472.99903757801831716	211.26433140569176317
107.1228	576.56214237213134766	-55.326162278652191162	224.7196197509765625	-50.620280206203460693	28.016442428067698245	579.62864169893907729	473.00537751123670205	211.27157970961150113
107.1396	592.9686427116394043	-55.326162278652191162	224.7196197509765625	-50.620280206203460693	28.66540465449744346	579.53576230831220073	473.00419458935141392	211.27158205701488214
107.1564	600	-57.669948041439056396	224.7196197509765625	-50.620280206203460693	29.318143958767688417	579.45674631411554856	473.00573080745522248	211.277873892793707
107.1732	600	-64.7379264235496521	224.7196197509765625	-52.964065968990325928	29.975592380839476192	579.41377308651658495	473.01235332705414294	211.28259663931754631
107.19	600	-64.7379264235496521	224.7196197509765625	-60.032044351100921631	30.638532551411632454	579.40438104082386417	473.01244633667550943	211.2833143920275063
107.2068	600	-64.7379264235496521	224.7196197509765625	-60.032044351100921631	31.307797590985867231	579.40284601640644269	472.99611924163821186	211.28149904565137263
107.2236	600	-64.7379264235496521	218.84184479713439941	-60.032044351100921631	31.98354795727457045	579.40134806999867578	472.96314253550707463	211.27363941809414882
107.2404	600	-64.7379264235496521	215.30785560607910156	-60.032044351100921631	32.665504144741809966	579.40029322537895951	472.92489228103306687	211.25564845001039771
107.2572	600	-64.7379264235496521	201.19020938873291016	-60.032044351100921631	33.352477963361820912	579.4001530515442937	472.88756718650950006	211.24293461738704991
107.2752	600	-64.7379264235496521	215.30785560607910156	-60.032044351100921631	34.090466081317700286	579.40096019793702453	472.86324924134169123	211.23299126365111533
107.292	600	-64.7379264235496521	211.77386641502380371	-60.032044351100921631	34.777599775761409262	579.40198926115522227	472.85735696613261325	211.23113287866942755
107.3088	600	-64.7379264235496521	215.30785560607910156	-60.032044351100921631	35.461429978276449049	579.40252366754680224	472.85814173655859349	211.23123932804719516
107.3256	600	-64.7379264235496521	215.30785560607910156	-60.032044351100921631	36.14216783582525494	579.40243485402947954	472.85975878087174351	211.23221671719102233
107.3424	600	-64.7379264235496521	215.30785560607910156	-60.032044351100921631	36.821158362394506014	579.40139928854227946	472.86650190673827865	211.2340908343145145
107.3592	600	-64.7379264235496521	215.30785560607910156	-60.032044351100921631	37.501789280665221327	579.39928279126752386	472.88026629354106944	211.24125365191289916
107.376	600	-64.7379264235496521	215.30785560607910156	-60.032044351100921631	38.186931489939226481	579.3809850476925476	472.8951226517611417	211.24594933300596722
107.394	600	-64.7379264235496521	215.30785560607910156	-60.032044351100921631	38.928209260400961966	579.32573548091045268	472.90268712990149425	211.25162939311846344
