Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
113.7408	154.68070507049560547	318.74570846557617188	398.83725643157958984	-600	129.52897891901923799	467.97999951686301756	629.86040454461374338	16.308599237397107373
113.7576	154.68070507049560547	318.74570846557617188	398.83725643157958984	-600	129.53060711866311294	467.93594354979722993	630.36779381368296526	16.295434660536926685
113.7744	154.68070507049560547	318.74570846557617188	398.83725643157958984	-600	129.53226707228523651	467.90683188807020088	630.88688937174993043	16.285923134762153808
113.7912	154.68070507049560547	318.74570846557617188	398.83725643157958984	-600	129.53393033386038269	467.89088567621325865	631.41814932002625937	16.279875591396514523
113.808	154.68070507049560547	299.99542236328125	398.83725643157958984	-600	129.53563144300952104	467.8697453293837043	631.95554346927769984	16.275459031030418799
113.826	154.68070507049560547	299.99542236328125	398.83725643157958984	-600	129.53757075546158717	467.84139857983427646	632.53025416727268748	16.269845341433914143
113.8428	154.68070507049560547	285.93270778656005859	398.83725643157958984	-600	129.53954844822288806	467.83534651407171623	633.07702790248458768	16.262900294918917865
113.8596	154.68070507049560547	276.55756473541259766	408.24902057647705078	-600	129.54158441310349303	467.83456084172189549	633.62532187923568472	16.255775161790968042
113.8764	154.68070507049560547	276.55756473541259766	408.24902057647705078	-600	129.54353449519715014	467.8340516817279422	634.17161857528822111	16.249671563974914079
113.8932	154.68070507049560547	276.55756473541259766	408.24902057647705078	-600	129.54527522815834573	467.833969231286801	634.72922203562347931	16.241822125777265029
113.9268	154.68070507049560547	267.18242168426513672	411.76471710205078125	-600	129.54792955009520483	467.83496610939641869	635.92116650365380792	16.226961428992574099
113.9436	173.43099117279052734	255.46349287033081055	422.36666679382324219	-600	129.54895429849167954	467.83530339471099069	636.5532063247970882	16.220920230501782555
113.9604	182.80613422393798828	234.36942100524902344	418.83269548416137695	-600	129.54989277346666654	467.83532927859687334	637.10250982838942946	16.195448972491892192
113.9772	182.80613422393798828	217.9629206657409668	422.36666679382324219	-600	129.55074849271176163	467.83681717937349731	637.60200079998617184	16.131416110245794471
113.9952	182.80613422393798828	194.52506303787231445	422.36666679382324219	-600	129.55159877634503118	467.85522955749053153	638.16570462671472797	16.050381442356790984
114.012	182.80613422393798828	157.0244908332824707	422.36666679382324219	-600	129.55234058664922259	467.8952798721641102	638.74781562356122322	16.00636083638193341
114.0288	182.80613422393798828	131.24284744262695313	422.36666679382324219	-600	129.55284358680529522	467.92013584510601731	639.36303723195794646	15.985051199855909942
114.0456	182.80613422393798828	112.49256134033203125	422.36666679382324219	-600	129.55304529833790639	467.92055093009594202	639.97267160415310627	15.979568293422813596
114.0624	182.80613422393798828	84.367132186889648438	422.36666679382324219	-600	129.55287882776096353	467.92095813095943413	640.5550626030450303	15.973204158605675218
114.0792	182.80613422393798828	46.866559982299804688	422.36666679382324219	-600	129.55220686958210763	467.92192756352295646	641.10209105667661333	15.950386961055635027
114.096	185.14991998672485352	9.3659877777099609375	422.36666679382324219	-600	129.55097664234295962	467.92376494733338177	641.63044756364729437	15.913642154215507318
114.114	192.18127727508544922	-0.0091554131358861923218	422.36666679382324219	-600	129.5490174363239646	467.93621289567880694	642.20624398490735985	15.87385872128108133
114.1308	201.55642032623291016	-60.032044351100921631	441.19019508361816406	-600	129.54662642486843538	467.95754528107983106	642.76693777317916556	15.848461190147572708
114.1476	201.55642032623291016	-97.679105401039123535	452.94574499130249023	-600	129.54389069345953089	467.98283134470904088	643.40897852513296584	15.794446479721141685
114.1644	210.93156337738037109	-107.07255899906158447	462.35750913619995117	-600	129.54102575609161363	468.03308144739526142	644.25015467055425233	15.696732849080991201
114.1812	220.30670642852783203	-116.48432314395904541	469.42548751831054688	-600	129.53840454069882071	468.09796806014367121	645.28188668525797311	15.630437732637142645
114.198	229.68184947967529297	-116.48432314395904541	469.42548751831054688	-600	129.53695741340251857	468.13130994019473974	646.44398578964080571	15.60467721563849075
114.2148	229.68184947967529297	-116.48432314395904541	478.83725166320800781	-600	129.53722954405319001	468.13438017500891419	647.72060094585458501	15.593220227486076723
114.2316	236.71320676803588867	-116.48432314395904541	481.18103742599487305	-600	129.53888038914729464	468.14124139048090001	649.07448824283801514	15.582652389303092377
114.2484	229.68184947967529297	-102.366676926612854	492.95489788055419922	-600	129.54315860260373938	468.16398240630957162	650.5056252522788327	15.573929582182705289
114.2652	201.55642032623291016	-102.366676926612854	514.12221193313598633	-600	129.54980638229150713	468.19893217800051843	652.05629257361385953	15.566097181284849427
114.2832	192.18127727508544922	-100.02289116382598877	530.58364391326904297	-600	129.55820775661624111	468.23109853040682538	653.86185359189153132	15.426856718059850593
114.3	192.18127727508544922	-90.611127018928527832	530.58364391326904297	-600	129.5655700806095183	468.29376112565597623	655.66633668566259985	15.157685568323614689
114.3168	227.33806371688842773	-83.561459183692932129	530.58364391326904297	-600	129.57098140526258589	468.44106706059454837	657.64667302370366997	14.955649531068177183
114.3336	239.05699253082275391	-76.493480801582336426	530.58364391326904297	-600	129.57444072013893788	468.56808538457710256	659.71054473833589782	14.847516593185256184
114.3504	248.43213558197021484	-74.149690568447113037	530.58364391326904297	-600	129.57839119226358093	468.58257338957594129	661.73736375902797135	14.783509959988311522
114.3672	248.43213558197021484	-74.149690568447113037	539.99540805816650391	-600	129.58625088851178475	468.54836195355312611	663.75912303329005226	14.729484881886051539
114.384	248.43213558197021484	-74.149690568447113037	539.99540805816650391	-600	129.60030714998845269	468.61251913112704415	665.98896474570835835	14.670194028051669832
114.402	257.80727863311767578	-74.149690568447113037	558.81893634796142578	-600	129.62212263975266069	468.77374783320732377	668.63888380310595494	14.628063359985427283
114.4188	257.80727863311767578	-107.07255899906158447	568.23070049285888672	-600	129.64718162986147831	468.7924044786212221	671.09859812687898284	14.324755137456429921
114.4356	257.80727863311767578	-116.48432314395904541	577.64246463775634766	-600	129.6746849626408391	468.82286308582206402	673.62192646883443103	13.902354653541587837
114.4524	276.55756473541259766	-123.55230152606964111	582.34834671020507813	-600	129.7025307090676165	469.0526771394647767	676.55843790958113004	13.608640857116855116
114.4692	285.93270778656005859	-135.30785143375396729	587.05422878265380859	-600	129.72835062501846437	469.32725174106809618	679.87563843114980955	13.461867095339336231
114.486	285.93270778656005859	-151.78760290145874023	600	-570.59279680252075195	129.75350519601434485	469.44647016983117283	683.37443253769617968	13.460323494305010072
114.5028	285.93270778656005859	-154.13138866424560547	600	-551.76926851272583008	129.7808305493690284	469.45888256445084608	687.0528330758733091	13.465475784249475666
114.5196	267.18242168426513672	-156.4934849739074707	600	-511.76011562347412109	129.81074849548841144	469.4966554123616902	690.5689957228454432	13.653057712995048334
114.5364	257.80727863311767578	-163.54315280914306641	600	-474.13136959075927734	129.84204908350676533	469.63368173638338021	694.09551311626421466	13.878147679765890032
114.5532	243.74456405639648438	-163.54315280914306641	600	-438.82809877395629883	129.87392980812649057	469.85803177431779432	697.81370344663889682	14.443279051325225382
114.5712	229.68184947967529297	-168.24903488159179688	600	-349.41633939743041992	129.90889695991666031	469.78497571874203231	701.73396667976828667	14.36656369379249476
114.588	229.68184947967529297	-168.24903488159179688	600	-302.35751867294311523	129.93327727938202543	469.6544746547309046	704.31499003021576755	14.606495214305098784
114.6048	229.68184947967529297	-168.24903488159179688	600	-281.19020462036132813	129.94750177749347131	469.70983286465167339	707.2808526511493028	14.732946627346338531
114.6216	229.68184947967529297	-168.24903488159179688	600	-267.07255840301513672	129.96056882741470417	469.94004902718438643	710.95623847167803433	14.733473015657056138
114.6384	250.77592134475708008	-154.13138866424560547	600	-250.61112642288208008	129.9735776407112553	469.92090224554334554	714.49039335699251296	14.746142249015909087
114.6552	276.55756473541259766	-144.71961557865142822	600	-234.13138389587402344	129.98138000101431544	469.54143545095865875	716.91579091433789017	14.743292505479649535
114.672	276.55756473541259766	-135.30785143375396729	600	-224.7196197509765625	129.98571683927841036	469.46828701772011527	719.46443483088148696	14.840861873291450124
114.69	257.80727863311767578	-135.30785143375396729	600	-215.30785560607910156	130.00061901578061452	469.85934827792789292	723.08098290677162368	14.949994831522678496
114.7068	248.43213558197021484	-135.30785143375396729	600	-210.60197353363037109	130.02519057617132603	469.96231023288873985	726.63149204465867115	14.903506344490086377
114.7236	248.43213558197021484	-135.30785143375396729	600	-205.89609146118164063	130.04885714937799435	469.47084339209004611	728.49582308786966678	14.772429284860194798
114.7404	248.43213558197021484	-135.30785143375396729	600	-194.14054155349731445	130.06670703028180469	469.25506465699936598	729.89439023703369003	14.826290075027865001
114.7572	248.43213558197021484	-158.83727073669433594	600	-161.19936704635620117	130.08336270151374947	469.7955762711310399	732.31581195836270126	14.830629752882934724
114.774	248.43213558197021484	-163.54315280914306641	600	-128.25818359851837158	130.1026913177427673	470.44257835622852326	735.75905467526604298	14.775477294796196759
114.7908	243.74456405639648438	-163.54315280914306641	600	-92.973223328590393066	130.12282474300641866	470.34945163795390499	739.11499532585105499	14.844567456433560793
114.8076	229.68184947967529297	-163.54315280914306641	600	-27.090867608785629272	130.13482927972120251	469.53340174481036229	741.62391506050141743	14.930293594802218848
114.8244	213.27534914016723633	-142.37582981586456299	600	4.6784162521362304688	130.13783867592789534	469.01664266100965506	743.9609228112949495	14.876341065996307123
114.8412	210.93156337738037109	-125.89608728885650635	600	32.803845405578613281	130.14193346270039342	469.50039613818034923	746.49297437460506899	14.805258429498952211
114.8592	210.93156337738037109	-116.48432314395904541	600	63.273060321807861328	130.14258594294355476	470.47683309355278425	749.19185154558147133	14.766450404137682284
114.876	210.93156337738037109	-109.43465530872344971	600	84.367132186889648438	130.13319125096614925	470.70974401781148799	751.45412925101379642	14.68844413203304633
114.8928	210.93156337738037109	-102.366676926612854	600	98.429846763610839844	130.12012068455462099	470.19712084576144662	753.63132002958150224	14.625485948176114803
114.9096	210.93156337738037109	-92.973223328590393066	600	121.86770439147949219	130.11257252802846551	469.55517129515340002	755.97470117602813389	14.732766512000367243
114.9264	210.93156337738037109	-83.561459183692932129	600	149.993133544921875	130.10936167444484113	469.55176338570140615	758.89997690071334091	14.753193849453255737
114.9432	210.93156337738037109	-74.149690568447113037	600	192.18127727508544922	130.10285906424755353	470.15235365458755723	762.07647985541768776	14.775262977684805676
114.96	210.93156337738037109	-64.7379264235496521	600	248.43213558197021484	130.09051249945642326	470.48228064054717379	765.60590901962575572	14.949205558663830828
114.978	210.93156337738037109	-64.7379264235496521	600	281.24513626098632813	130.07403866234656675	469.83036218832023678	768.98625368084663023	14.780707460354397753
114.9948	210.93156337738037109	-64.7379264235496521	600	321.08949422836303711	130.05802522740447102	469.08749915856014923	770.92070572435977738	14.918859065605388992
115.0116	210.93156337738037109	-64.7379264235496521	600	349.21492338180541992	130.04509944276281885	469.22365174966870427	773.47059516631691167	14.808793990804897334
