Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
76.6164	600	-187.07256317138671875	0.0091554131358861923218	-3.5614558495581150055	-70.173687184861691435	580.9875173748338284	438.9798946964039601	112.3957093492638819
76.6332	600	-187.07256317138671875	0.0091554131358861923218	-3.5614558495581150055	-69.839625603694727829	580.98678009203854344	438.97977329247572698	112.39568056134783092
76.6512	600	-187.07256317138671875	0.0091554131358861923218	-3.5614558495581150055	-69.473036932253762643	580.98526347990889462	438.98102432148277785	112.39721820716228251
76.668	600	-187.07256317138671875	0.0091554131358861923218	-3.5614558495581150055	-69.123076828306025732	580.98318996730233721	438.98273348585814801	112.39884720732082712
76.6848	600	-177.66079902648925781	0.0091554131358861923218	-0.0091554131358861923218	-68.766371867201357304	580.97544151077886454	438.98474642225124853	112.40041508995143715
76.7016	600	-175.31701326370239258	0.0091554131358861923218	-0.0091554131358861923218	-68.404024040021354836	580.96204703723344664	438.99170325632763934	112.40201625712384725
76.7184	600	-168.24903488159179688	0.0091554131358861923218	-0.0091554131358861923218	-68.037061894425718833	580.95329919537493879	439.00683253912796999	112.40466930652534927
76.7352	600	-163.54315280914306641	0.0091554131358861923218	-0.0091554131358861923218	-67.666255537242747664	580.95130081903096197	439.01725068771713723	112.40952517044853209
76.752	600	-163.54315280914306641	0.0091554131358861923218	-0.0091554131358861923218	-67.292161045634600214	580.94976529550717714	439.01862365508361563	112.40999211923150369
76.77	600	-161.19936704635620117	0.0091554131358861923218	-0.0091554131358861923218	-66.888095461289012178	580.94813048921275822	439.01916996036948149	112.41077236098314529
76.7868	600	-147.08171188831329346	0.0091554131358861923218	-0.0091554131358861923218	-66.508136504142385093	580.94672882138650039	439.01913197499953867	112.41128815911690708
76.8036	600	-142.37582981586456299	0.0091554131358861923218	-0.0091554131358861923218	-66.125486974032583021	580.94556564400056686	439.01856599511791046	112.41008613964051222
76.8204	600	-125.89608728885650635	0.0091554131358861923218	-0.0091554131358861923218	-65.739599711914138425	580.9453043730978834	439.01698935977697147	112.40859039232606165
76.8372	600	-114.14053738117218018	0.0091554131358861923218	1.1627374682575464249	-65.349479355836649574	580.94588182205768589	439.01450946879907633	112.40679876939449855
76.854	600	-107.07255899906158447	0.0091554131358861923218	4.6784162521362304688	-64.954533109042714045	580.94709025415829728	439.00508473496569195	112.40486750534891769
76.8708	600	-104.72877323627471924	0.0091554131358861923218	4.6784162521362304688	-64.554442928644022004	580.94868329765802173	438.98921248139464524	112.40164865156540941
76.8876	600	-92.973223328590393066	0.0091554131358861923218	4.6784162521362304688	-64.149030813704570164	580.95165147844318199	438.97851926515465948	112.39553018585843347
76.9044	600	-88.267341256141662598	0.0091554131358861923218	4.6784162521362304688	-63.738235570980982914	580.95957480483377822	438.976897030602629	112.39398773220985106
76.9212	600	-83.561459183692932129	0.0091554131358861923218	4.6784162521362304688	-63.322216187691850564	580.96648594316377512	438.97562065721473346	112.39250877289593689
76.938	600	-83.561459183692932129	0.0091554131358861923218	4.6784162521362304688	-62.90136628325797119	580.96947225764574796	438.97440346116189858	112.39191008697044083
76.9548	600	-74.149690568447113037	0.0091554131358861923218	4.6784162521362304688	-62.476262281437570323	580.97107478618409004	438.9739357165113347	112.3917803656918295
76.9716	600	-71.787594258785247803	0.0091554131358861923218	4.6784162521362304688	-62.047735164793735407	580.97272006410992162	438.97336370566597452	112.39182122336153213
76.9884	600	-64.7379264235496521	0.0091554131358861923218	4.6784162521362304688	-61.616728648309837979	580.97459115825620302	438.97257522012688469	112.39192392189941927
77.0052	600	-64.7379264235496521	0.0091554131358861923218	4.6784162521362304688	-61.184053856959778273	580.97773139196613101	438.97157612524364367	112.39173220161998756
77.022	600	-64.7379264235496521	0.0091554131358861923218	4.6784162521362304688	-60.750181174098898396	580.98104688721741695	438.97027762993945998	112.39097827001462804
77.0388	600	-64.7379264235496521	0.0091554131358861923218	4.6784162521362304688	-60.31514226728164374	580.98264517292648179	438.9693883984381273	112.39082090117865675
77.0556	600	-64.7379264235496521	0.0091554131358861923218	4.6784162521362304688	-59.878474132372716099	580.98411930891313659	438.96915156606308983	112.39106709906407389
77.0724	600	-64.7379264235496521	0.0091554131358861923218	4.6784162521362304688	-59.439399853285372899	580.98533725459571997	438.96931338929925914	112.39204504471986468
77.0892	600	-64.7379264235496521	0.0091554131358861923218	4.6784162521362304688	-58.997040572675608416	580.98567423942722598	438.9697833621514178	112.39336802538777249
77.1072	600	-62.375830113887786865	0.0091554131358861923218	4.6784162521362304688	-58.518545808233746186	580.98544992121708219	438.97087383249521508	112.39504295519151356
77.124	600	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	-58.067070557459956603	580.98479078499326533	438.97212289727968937	112.39676996598544179
77.1408	600	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	-57.610575169848324606	580.98388113757005158	438.97344886396064112	112.397940018357545
77.1576	600	-50.620280206203460693	0.0091554131358861923218	4.6784162521362304688	-57.149016374721483658	580.98242015324626664	438.97451614552818455	112.39903155289474057
77.1744	600	-50.620280206203460693	0.0091554131358861923218	4.6784162521362304688	-56.682591744915853837	580.98090239527368794	438.97543456089459823	112.40027437116926023
77.1912	600	-41.208516061305999756	0.0091554131358861923218	4.6784162521362304688	-56.211705806473318603	580.97938727808730164	438.97681888404980555	112.40080339096388684
77.208	600	-34.140535444021224976	0.0091554131358861923218	4.6784162521362304688	-55.736869615936505795	580.97784906172410047	438.97802043246480252	112.40111776090641627
77.226	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-55.22425886871265277	580.97618608313769073	438.97850951627606264	112.40152940023503447
77.2428	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-54.742638927859303521	580.97465546707360318	438.97818965462465712	112.40210061536734543
77.2596	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-54.258254618826732951	580.97310282348166766	438.97761565481431489	112.40180191916267916
77.2764	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-53.771258488534165565	580.97152015035624117	438.97644045759301434	112.40105210804682656
77.2932	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-53.281687098496149702	580.96996219636685055	438.97507669939460584	112.40065364536130232
77.31	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-52.789464421553354612	580.96839077470428947	438.97381119087663137	112.40037837291269796
77.3268	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-52.294396572421966596	580.96686584065059833	438.97279316553971285	112.40138730251766219
77.3436	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-51.796175122832920579	580.96527556248815927	438.9723654775644377	112.40266337445800104
77.3604	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-51.294397545112339287	580.96370315728427158	438.97286396613088755	112.40304698790745874
77.3772	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-50.788623549649891231	580.96209854124822414	438.97399600414843235	112.40347884789944999
77.3952	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-50.241938477688584896	580.9604110108466557	438.97542908513344173	112.40416315019582782
77.412	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-49.727088812247352223	580.95884064915435374	438.97630758401686535	112.40441842567524589
77.4288	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-49.207824826932096585	580.95736323900814568	438.97651250450587668	112.40476966867615261
77.4456	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-48.684318184205103819	580.95604261442508687	438.97615505175002681	112.40432805339048628
77.4624	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-48.156807210155506027	580.95543789102487153	438.97521080702318841	112.40287862289308407
77.4792	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-47.625522638608146053	580.95541598793795401	438.97343309379721177	112.40132911442022134
77.496	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-47.090638512013782702	580.95596790992613023	438.97076205391994108	112.3995999175871674
77.514	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-46.513671149515324998	580.95705760488260694	438.96276253546608359	112.39759009966329018
77.5308	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-45.97154987939602222	580.95841046761995585	438.95112754927646392	112.39562694130830778
77.5476	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-45.425890504765995104	580.95995876409676839	438.94201198302306466	112.3936455021291323
77.5644	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-44.876672924727216696	580.96153299593458996	438.93964026787790544	112.39190415326579853
77.5812	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-44.323935756969675026	580.96306191882911207	438.93811117685919498	112.39035679389650113
77.598	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-43.767738621258601484	580.96454533399264619	438.93671748070653393	112.38961194585503733
77.6148	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-43.208133853150393122	580.96594835179325855	438.93627082306676357	112.38932063375658288
77.6316	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-42.645122466364064451	580.96718567627794982	438.93624360760884429	112.38910990863723782
77.6484	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-42.078633285811761766	580.96781672208157943	438.93665835669594344	112.39005445126912264
77.6652	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-41.508514152120575602	580.96814361594510956	438.93749356866794642	112.39149863912776084
77.682	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-40.934550912944047241	580.96777336267302871	438.93866121796656898	112.39312893432015983
77.6988	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-40.356551492435471573	580.96707469584680439	438.94001831867967667	112.3947243680119783
77.7156	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-39.774416951016867472	580.96622999848898417	438.94153194592320233	112.39601310514233035
77.7324	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-39.188184307983540577	580.96484149630339289	438.942611359319244	112.39706651138767768
77.7492	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-38.598019009470696972	580.96337171389291143	438.94335526484087495	112.3980577685877762
77.766	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-38.004174990005090251	580.96187000702514069	438.94394455873452898	112.39860335763171406
77.7828	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-37.406916667393375064	580.96033616630631968	438.9443190304796758	112.39905971955707287
77.7996	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-36.806425127295199218	580.95876814175073832	438.94458940481240461	112.39954227585933211
77.8164	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-36.202816735290177519	580.95718438932419758	438.94438750715471542	112.39989524671986487
77.8332	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-35.596115664337020235	580.95557076374484495	438.94412767962455746	112.40020543370773964
77.85	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-34.986296467292156365	580.95395200778136768	438.94377056851453744	112.40056637961379238
77.8668	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-34.3733018796050942	580.95233291444901624	438.94326901273581143	112.4007799196252364
77.8836	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-33.75707127731249102	580.9507048675917531	438.94270268287152703	112.40057950333789449
77.9004	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-33.137548108166491545	580.94906182958823138	438.94197096491637922	112.39998548762261521
77.9172	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-32.514681219313061433	580.94743671225648995	438.94088581005485139	112.39936300729399932
77.934	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-31.888412909468090817	580.94584650522290303	438.93961901996516417	112.39899053106746862
77.9508	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-31.258674129148470655	580.94432326666401423	438.93816818206374819	112.39881012476290323
77.9676	600	-31.796749681234359741	0.0091554131358861923218	4.6784162521362304688	-30.625396514005618798	580.94287085675296112	438.93664498870521129	112.39862980182854812
